# z,  chi (Mpc),  kernels 1-5
2.120820422353176582e+00 5.491362432338489270e+03 1.415680413616395534e-125 2.060569227666027620e-68 7.566643286905841167e-35 4.100453475336133125e-14 1.405595889154905759e-05
2.122565461206603388e+00 5.493786278987786318e+03 8.124735753256973965e-126 1.472488376864038119e-68 6.261337989596596232e-35 3.800977805335356849e-14 1.400709164311548487e-05
2.124310500060029749e+00 5.496208247134375597e+03 4.660198409252567257e-126 1.051814401723650657e-68 5.179701672900395741e-35 3.522749778021039651e-14 1.395835141773602706e-05
2.126055538913456555e+00 5.498628336979314554e+03 2.671469321877227320e-126 7.510155288241485685e-69 4.283682999036281024e-35 3.264309023856452484e-14 1.390973798651097383e-05
2.127800577766883361e+00 5.501046548733251257e+03 1.530546801305478100e-126 5.360203147622188992e-69 3.541645378795793531e-35 3.024292761239856687e-14 1.386125113390000664e-05
2.129545616620310167e+00 5.503462882616358911e+03 8.763824960204382853e-127 3.824160044632865262e-69 2.927302131200696930e-35 2.801427520308787196e-14 1.381289066374872973e-05
2.131290655473736972e+00 5.505877338858272196e+03 5.015238937462434563e-127 2.727175360615290709e-69 2.418827155084402373e-35 2.594525710383525989e-14 1.376465638198367012e-05
2.133035694327163334e+00 5.508289917698028148e+03 2.868401048352990106e-127 1.944107276879059106e-69 1.998098837257960647e-35 2.402479936043178019e-14 1.371654807175771531e-05
2.134780733180590140e+00 5.510700619383994308e+03 1.639602683633811073e-127 1.385369383200350519e-69 1.650075516606510902e-35 2.224255814148654390e-14 1.366856555818139601e-05
2.136525772034016946e+00 5.513109444173814154e+03 9.366726234304418681e-128 9.866840963975594281e-70 1.362277263502900914e-35 2.058888245873768977e-14 1.362070864866670971e-05
2.138270810887443751e+00 5.515516392334338889e+03 5.347946151631006207e-128 7.025057479813708934e-70 1.124351386668506352e-35 1.905477693182467445e-14 1.357297713556018023e-05
2.140015849740870557e+00 5.517921464141568322e+03 3.051668482942084642e-128 4.999642284838307326e-70 9.277126416262475047e-36 1.763185864258840997e-14 1.352537082695120950e-05
2.141760888594296919e+00 5.520324659880586296e+03 1.740356404968225162e-128 3.556737815312691550e-70 7.652438323431572054e-36 1.631230551726883439e-14 1.347788950929900360e-05
2.143505927447723725e+00 5.522725979845503389e+03 9.919497350028084709e-129 2.529224559469999991e-70 6.310464719068610069e-36 1.508883025926075316e-14 1.343053300163029940e-05
2.145250966301150530e+00 5.525125424339392339e+03 5.650564482201629443e-129 1.797817897534562332e-70 5.202325780030706698e-36 1.395465095799602222e-14 1.338330114753357175e-05
2.146996005154577336e+00 5.527522993674228928e+03 3.216953148724959221e-129 1.277399762193434293e-70 4.287546852028914307e-36 1.290344492155707297e-14 1.333619373164700413e-05
2.148741044008004142e+00 5.529918688170828318e+03 1.830410527815998663e-129 9.072582361377722835e-71 3.532606844442305791e-36 1.192932361234712279e-14 1.328921051863555000e-05
2.150486082861430503e+00 5.532312508158792298e+03 1.040885931442707848e-129 6.441073439853457688e-71 2.909758813070068763e-36 1.102679850848362504e-14 1.324235131655951910e-05
2.152231121714857309e+00 5.534704453976442892e+03 5.915774392721136604e-130 4.570975145581920576e-71 2.396041098217562952e-36 1.019075705330955361e-14 1.319561591161712294e-05
2.153976160568284115e+00 5.537094525970763243e+03 3.360347977358191179e-130 3.242523911032910625e-71 1.972454994258120125e-36 9.416442547470907956e-15 1.314900408131167647e-05
2.155721199421710921e+00 5.539482724497343042e+03 1.907552258506231485e-130 2.299226160634377100e-71 1.623288192658186210e-36 8.699426676794652293e-15 1.310251561770931018e-05
2.157466238275137727e+00 5.541869066531394310e+03 1.082284755629099131e-130 1.629685745925142035e-71 1.335548843674894684e-36 8.035584043955797807e-15 1.305614998116356478e-05
2.159211277128564088e+00 5.544253576427227017e+03 6.136972640311461607e-131 1.154644519481059195e-71 1.098496137989342586e-36 7.421076059184362199e-15 1.300990647370533262e-05
2.160956315981990894e+00 5.546636254583906521e+03 3.477906451125203780e-131 8.177405350324647851e-72 9.032582153940638333e-37 6.852339425300517094e-15 1.296378488424699659e-05
2.162701354835417700e+00 5.549017101209862631e+03 1.969846245972425749e-131 5.789023652387491575e-72 7.425059856308825772e-37 6.326059830858939483e-15 1.291778500804177910e-05
2.164446393688844505e+00 5.551396116522591910e+03 1.115057489609257715e-131 4.096542968134114415e-72 6.101864388503246209e-37 5.839156181278079212e-15 1.287190664044801934e-05
2.166191432542270867e+00 5.553773300748599468e+03 6.308306153434234061e-132 2.897691366713838371e-72 5.013023200798182149e-37 5.388765101140610328e-15 1.282614955956143863e-05
2.167936471395697673e+00 5.556148654123335291e+03 3.566800785896834460e-132 2.048845124921133558e-72 4.117290223407152878e-37 4.972224162004857060e-15 1.278051354074328016e-05
2.169681510249124479e+00 5.558522176891134222e+03 2.015559734880805883e-132 1.448066672312923552e-72 3.380631578963673109e-37 4.587060379688601066e-15 1.273499837733987153e-05
2.171426549102551284e+00 5.560893869305161388e+03 1.138315676314630186e-132 1.023035567962550421e-72 2.774973132853855198e-37 4.230977122154553963e-15 1.268960386747607843e-05
2.173171587955978090e+00 5.563263731627351262e+03 6.425097110228873734e-133 7.224559679539316152e-73 2.277167845415627985e-37 3.901839707470181025e-15 1.264432981842427347e-05
2.174916626809404452e+00 5.565631764128341274e+03 3.624498100885139118e-133 5.100120512256480644e-73 1.868113328447516684e-37 3.597666192436959994e-15 1.259917604675222300e-05
2.176661665662831258e+00 5.567997967087430879e+03 2.043461496025901425e-133 3.599682335484209133e-73 1.532036701481415554e-37 3.316613620435210821e-15 1.255414232456034746e-05
2.178406704516258063e+00 5.570362340792504256e+03 1.151425071034164602e-133 2.538107236811610893e-73 1.256148048118181852e-37 3.056972155293638543e-15 1.250922843110594511e-05
2.180151743369684869e+00 5.572724885539985735e+03 6.484181231556739329e-134 1.789544180692158051e-73 1.029754754207936652e-37 2.817155025540423674e-15 1.246443415918484839e-05
2.181896782223111675e+00 5.575085601634777049e+03 3.649431978623290771e-134 1.261173898458332185e-73 8.437144405887970847e-38 2.595688975333157621e-15 1.241975929731417566e-05
2.183641821076538037e+00 5.577444489390203671e+03 2.052798589111379470e-134 8.884534036786801934e-74 6.911710391371605414e-38 2.391207664598674198e-15 1.237520365386402371e-05
2.185386859929964842e+00 5.579801549127955695e+03 1.154032386607674059e-134 6.256296126367465193e-74 5.660340981805557365e-38 2.202442417354644005e-15 1.233076700946096193e-05
2.187131898783391648e+00 5.582156781178030542e+03 6.483964409567472071e-135 4.403754360217322661e-74 4.634178447804001906e-38 2.028216865156291315e-15 1.228644913469777001e-05
2.188876937636818454e+00 5.584510185878678385e+03 3.640946568241012654e-135 3.098505457382632027e-74 3.793003034391764516e-38 1.867440281424404897e-15 1.224224983851032382e-05
2.190621976490245260e+00 5.586861763576350313e+03 2.043330644500039605e-135 2.179250154969204896e-74 3.103619588334808712e-38 1.719102049832089472e-15 1.219816894661535351e-05
2.192367015343671621e+00 5.589211514648966840e+03 1.146088005944812394e-135 1.532074700968754972e-74 2.538806246757870471e-38 1.582265863278054425e-15 1.215420623221024139e-05
2.194112054197098427e+00 5.591559460942105034e+03 6.424648292216431678e-136 1.076449752884332238e-74 2.076183363859079131e-38 1.456061786340756783e-15 1.211036111360767413e-05
2.195857093050525233e+00 5.593905621515774328e+03 3.599400317189345490e-136 7.560728073715512846e-75 1.697369693692958672e-38 1.339683768402636953e-15 1.206663304985182349e-05
2.197602131903952039e+00 5.596249996571628799e+03 2.015404542915311131e-136 5.313680083536415630e-75 1.387271883658587047e-38 1.232386330510500256e-15 1.202302182375644530e-05
2.199347170757378844e+00 5.598592586319975453e+03 1.127833196783128806e-136 3.727273642278930388e-75 1.133498910707491339e-38 1.133478450216422721e-15 1.197952721991986337e-05
2.201092209610805206e+00 5.600933390979711476e+03 6.307794229778070940e-137 2.615278767581746745e-75 9.258807131392903149e-39 1.042319688418859662e-15 1.193614905323585115e-05
2.202837248464232012e+00 5.603272410778277845e+03 3.525824197752284279e-137 1.834099771988193715e-75 7.560725471580605091e-39 9.583233691987152698e-16 1.189288712479799098e-05
2.204582287317658817e+00 5.605609645951592938e+03 1.969673286238250652e-137 1.285753936983987119e-75 6.172291233637555507e-39 8.809379153687777348e-16 1.184974123151986264e-05
2.206327326171085623e+00 5.607945096744001603e+03 1.099709086564330109e-137 9.009799798658662633e-76 5.037369953618186374e-39 8.096562365911449825e-16 1.180671120436208748e-05
2.208072365024511985e+00 5.610278763408219675e+03 6.136384286805051678e-138 6.310951764583539168e-76 4.109943348191454995e-39 7.440088106006877522e-16 1.176379684385570276e-05
2.209817403877938791e+00 5.612610646205280318e+03 3.422141717464960796e-138 4.418725687901839608e-76 3.352293126138455667e-39 6.835613054236480560e-16 1.172099796244167274e-05
2.211562442731365596e+00 5.614940745404470363e+03 1.907363672665979204e-138 3.092584538440743646e-76 2.733533664120078716e-39 6.279115738343214347e-16 1.167831434774770236e-05
2.213307481584792402e+00 5.617269061283287556e+03 1.062477758992314511e-138 2.163557812952958380e-76 2.228385371776140656e-39 5.766887189725265612e-16 1.163574579996141972e-05
2.215052520438219208e+00 5.619595594127375989e+03 5.915017689241743872e-139 1.512995570869005375e-76 1.816013657840740278e-39 5.295493603305991938e-16 1.159329212769991641e-05
2.216797559291645570e+00 5.621920344230478804e+03 3.291112677932965021e-139 1.057627548683042467e-76 1.479531344730909490e-39 4.861759308056554450e-16 1.155095311809124282e-05
2.218542598145072375e+00 5.624243311894379985e+03 1.830121800526361605e-139 7.389759506712996629e-77 1.205046073030440618e-39 4.462750834182375686e-16 1.150872858348686401e-05
2.220287636998499181e+00 5.626564497428856157e+03 1.017109887364954971e-139 5.159856746537899031e-77 9.812010187299463332e-40 4.095756947127931264e-16 1.146661832662676396e-05
2.222032675851925987e+00 5.628883901151615646e+03 5.649451006543564230e-140 3.602721996932669751e-77 7.987064085864481666e-40 3.758269893407901938e-16 1.142462213369600145e-05
2.223777714705352793e+00 5.631201523388253008e+03 3.136140121767980330e-140 2.514956621346940470e-77 6.499666718852635131e-40 3.447973329278550206e-16 1.138273978466939297e-05
2.225522753558779154e+00 5.633517364472191730e+03 1.739949003458371438e-140 1.754382327188880375e-77 5.287737591559576861e-40 3.162728528233878472e-16 1.134097107391208753e-05
2.227267792412205960e+00 5.635831424744634205e+03 9.647484797292490739e-141 1.223369315608234049e-77 4.300551960600974227e-40 2.900560910727771098e-16 1.129931577898084618e-05
2.229012831265632766e+00 5.638143704554508986e+03 5.347651399064602404e-141 8.527285613222815795e-78 3.496668899692781640e-40 2.659647728690077487e-16 1.125777371937614455e-05
2.230757870119059572e+00 5.640454213440219064e+03 2.966547934646979824e-141 5.941391287539380929e-78 2.842239742311843873e-40 2.438306352530956618e-16 1.121634453474321938e-05
2.232502908972486377e+00 5.642762980224787498e+03 1.638890936199307428e-141 4.137976237157180862e-78 2.309628580369828251e-40 2.234982895262771888e-16 1.117502752708951884e-05
2.234247947825912739e+00 5.645070007151542086e+03 9.068666935888182318e-142 2.880780991207771294e-78 1.876285396145222064e-40 2.048245213244660217e-16 1.113382247218667697e-05
2.235992986679339545e+00 5.647375294427776680e+03 5.013778413184106410e-142 2.004725505614382461e-78 1.523810014468411323e-40 1.876772633579027261e-16 1.109272915723648514e-05
2.237738025532766351e+00 5.649678842268955123e+03 2.770541071972504492e-142 1.394510996097551214e-78 1.237194000606844955e-40 1.719345830642321003e-16 1.105174737249540998e-05
2.239483064386193156e+00 5.651980650898658496e+03 1.530081689611560629e-142 9.696417912531835392e-79 1.004198852483476740e-40 1.574840438135840711e-16 1.101087694239263567e-05
2.241228103239619962e+00 5.654280720548531463e+03 8.445290438179318897e-143 6.739428024171705660e-79 8.148477412583006691e-41 1.442219954371985370e-16 1.097011765070539260e-05
2.242973142093046324e+00 5.656579051458226786e+03 4.658702380964001998e-143 4.682276044414054518e-79 6.610099240051959199e-41 1.320529167878462167e-16 1.092946928630028154e-05
2.244718180946473129e+00 5.658875643875358946e+03 2.568420522644208927e-143 3.251721420744321249e-79 5.360609192103673742e-41 1.208887664730992351e-16 1.088893164753378256e-05
2.246463219799899935e+00 5.661170498055446842e+03 1.415198885959247682e-143 2.257308707242249217e-79 4.346051319161674724e-41 1.106484278913507598e-16 1.084850454706358682e-05
2.248208258653326741e+00 5.663463614261864677e+03 7.793263028025345380e-144 1.566339701905713513e-79 3.522491650856308104e-41 1.012571913263971781e-16 1.080818780038335856e-05
2.249953297506753547e+00 5.665754992765787392e+03 4.289160271453959008e-144 1.086447539076544548e-79 2.854167220190510492e-41 9.264624607451060417e-17 1.076798121624205207e-05
2.251698336360179908e+00 5.668044633846144279e+03 2.359250604106277891e-144 7.532757173760681357e-80 2.311975196158455072e-41 8.475225396223068589e-17 1.072788460086061624e-05
2.253443375213606714e+00 5.670332537789566231e+03 1.296959890198118857e-144 5.220663922958178609e-80 1.872238505653310809e-41 7.751683980286758181e-17 1.068789774213412878e-05
2.255188414067033520e+00 5.672618704890329354e+03 7.125681379671552348e-145 3.616717993546399562e-80 1.515700375392438629e-41 7.088627781680828622e-17 1.064802045790559293e-05
2.256933452920460326e+00 5.674903135450316768e+03 3.912492316715862177e-145 2.504533051640753550e-80 1.226703603799979341e-41 6.481115299187128040e-17 1.060825255278915812e-05
2.258678491773886687e+00 5.677185829778954030e+03 2.147149625560994621e-145 1.733650822697470295e-80 9.925219022537453382e-42 5.924603029150772221e-17 1.056859382960175113e-05
2.260423530627313493e+00 5.679466788193170942e+03 1.177725802262592544e-145 1.199552228814764813e-80 8.028136056252910519e-42 5.414907748631125615e-17 1.052904408424526574e-05
2.262168569480740299e+00 5.681746011017347882e+03 6.455762923510208725e-146 8.296591914396835680e-81 6.491774317780064425e-42 4.948175252415989803e-17 1.048960311181540333e-05
2.263913608334167105e+00 5.684023498583264882e+03 3.536754787956959816e-146 5.735930030953364004e-81 5.247908949485675742e-42 4.520861234101164427e-17 1.045027074309464067e-05
2.265658647187593910e+00 5.686299251230056143e+03 1.936480437032416681e-146 3.963968337953949983e-81 4.241149502491850416e-42 4.129708044087146074e-17 1.041104677684300297e-05
2.267403686041020272e+00 5.688573269304155474e+03 1.059677774480453374e-146 2.738301649726568870e-81 3.426537614917880858e-42 3.771721207952844381e-17 1.037193100291362178e-05
2.269148724894447078e+00 5.690845566354871153e+03 5.795452631354747646e-147 1.890846230990939110e-81 2.767589640637020570e-42 3.444147202064641374e-17 1.033292299522634444e-05
2.270893763747873884e+00 5.693116168005098189e+03 3.167754157486353116e-147 1.305129272857980055e-81 2.234709598827547565e-42 3.144453801570631852e-17 1.029402212836194803e-05
2.272638802601300689e+00 5.695385075085328026e+03 1.730477919588416413e-147 9.004779072921708142e-82 1.803904603472116067e-42 2.870318120074406456e-17 1.025522819358448383e-05
2.274383841454727495e+00 5.697652287803284707e+03 9.447805393316796244e-148 6.210332551388042315e-82 1.455723968457451095e-42 2.619606447586201647e-17 1.021654102336581212e-05
2.276128880308153857e+00 5.699917806374425709e+03 5.155209190791885929e-148 4.281329725509495679e-82 1.174404538659565688e-42 2.390359075663697410e-17 1.017796042610273326e-05
