# z,  chi (Mpc),  kernels 1-5
1.770067612814407054e+00 4.962173428182070893e+03 1.336393157023964250e-76 1.373853360166561583e-37 2.487174950931873341e-16 1.700571606031785240e-05 6.563532607066298232e-04
1.771812651667833860e+00 4.965031415961212588e+03 8.636758537566569437e-77 1.069857034517512471e-37 2.191052236379871963e-16 1.644025305116029252e-05 6.558144445978373932e-04
1.773557690521260666e+00 4.967886937516517719e+03 5.578500499412712085e-77 8.327854020571363222e-38 1.929626631215677624e-16 1.589087866771602192e-05 6.552607128533454285e-04
1.775302729374687249e+00 4.970739993131122901e+03 3.601092944705395272e-77 6.479812545070350360e-38 1.698900633215077158e-16 1.535723707849076595e-05 6.546924151567510035e-04
1.777047768228114055e+00 4.973590593131341848e+03 2.323278919940210730e-77 5.039805444149857048e-38 1.495329209158138220e-16 1.483897735851096920e-05 6.541099227749313854e-04
1.778792807081540639e+00 4.976438772688194149e+03 1.498023392363103294e-77 3.918204910230392203e-38 1.315769599264309457e-16 1.433575433284539475e-05 6.535136663122200146e-04
1.780537845934967445e+00 4.979284534895284196e+03 9.653527946141814974e-78 3.044966772842674372e-38 1.157436201398561118e-16 1.384722513513739337e-05 6.529039890600977451e-04
1.782282884788394028e+00 4.982127879857875996e+03 6.217327341041332262e-78 2.365374999153122587e-38 1.017860927357305951e-16 1.337305122132536558e-05 6.522812221626189200e-04
1.784027923641820834e+00 4.984968807697779994e+03 4.001949557334622941e-78 1.836705249110681385e-38 8.948576966470843837e-17 1.291289861831656112e-05 6.516456923057924048e-04
1.785772962495247640e+00 4.987807318553228470e+03 2.574480961206260864e-78 1.425610691356139272e-38 7.864908058696996379e-17 1.246643797518382901e-05 6.509977216972830452e-04
1.787518001348674224e+00 4.990643412578754578e+03 1.655228466271380892e-78 1.106074610240136372e-38 6.910467764213491145e-17 1.203334460989654201e-05 6.503376280137795071e-04
1.789263040202101029e+00 4.993477089945070475e+03 1.063595251234222856e-78 8.578076129178634643e-39 6.070093059983093464e-17 1.161329855136792547e-05 6.496657243552907092e-04
1.791008079055527613e+00 4.996308350838949991e+03 6.830382207288952612e-79 6.649934283159191442e-39 5.330369890331007363e-17 1.120598457618300052e-05 6.489823192232956799e-04
1.792753117908954419e+00 4.999137195463108583e+03 4.383931767913592600e-79 5.153078827823156638e-39 4.679435059447334867e-17 1.081109224023921009e-05 6.482877163884347886e-04
1.794498156762381225e+00 5.001963624036082365e+03 2.812112722915061215e-79 3.991518852504372899e-39 4.106800129145241916e-17 1.042831590762160271e-05 6.475822149135566311e-04
1.796243195615807808e+00 5.004787636792115336e+03 1.802817706042918242e-79 3.090519876282378135e-39 3.603194952725155105e-17 1.005735477450623104e-05 6.468661091607688131e-04
1.797988234469234614e+00 5.007609233981038415e+03 1.155103892663185823e-79 2.391921078454988971e-39 3.160428655004760561e-17 9.697912888729799449e-06 6.461396887490972532e-04
1.799733273322661198e+00 5.010428415868157572e+03 7.396741067226844181e-80 1.850478703502801782e-39 2.771266193569448620e-17 9.349699165594893969e-06 6.454032385202587881e-04
1.801478312176088004e+00 5.013245182734131959e+03 4.733800083891701232e-80 1.431011971557289281e-39 2.429318772593046451e-17 9.012427398780330757e-06 6.446570385693827995e-04
1.803223351029514809e+00 5.016059534874868405e+03 3.027816362135526063e-80 1.106176340543146854e-39 2.128946577909074349e-17 8.685816266563304279e-06 6.439013641761737010e-04
1.804968389882941393e+00 5.018871479107326195e+03 1.935527188054703852e-80 8.547269331571772285e-40 1.865172547333850107e-17 8.369589562716611391e-06 6.431365024494213600e-04
1.806713428736368199e+00 5.021681051185204524e+03 1.236571417149006672e-80 6.601648448367251798e-40 1.633605959693351570e-17 8.063476904255158548e-06 6.423628090295394879e-04
1.808458467589794783e+00 5.024488256591967911e+03 7.895675955984924040e-81 5.096820988771437627e-40 1.430374115989230522e-17 7.767211639823210479e-06 6.415805571435094891e-04
1.810203506443221588e+00 5.027293095447816086e+03 5.038596795819731841e-81 3.933402052523050728e-40 1.252062480325266640e-17 7.480531814415464783e-06 6.407900015506059121e-04
1.811948545296648172e+00 5.030095567888726691e+03 3.213513034049924581e-81 3.034305214073010563e-40 1.095661424960003856e-17 7.203180352908301174e-06 6.399913922299639134e-04
1.813693584150074978e+00 5.032895674066346146e+03 2.048333593013818758e-81 2.339764468194367235e-40 9.585190290422218268e-18 6.934905045565073325e-06 6.391849744295927853e-04
1.815438623003501784e+00 5.035693414147872318e+03 1.304882672262899943e-81 1.803461873668262002e-40 8.382992742830828312e-18 6.675458530656803743e-06 6.383709887396707330e-04
1.817183661856928367e+00 5.038488788315938109e+03 8.307921570078347298e-82 1.389516558982799898e-40 7.329450415465873083e-18 6.424598273447047319e-06 6.375496710124286225e-04
1.818928700710355173e+00 5.041281796768502318e+03 5.286441758042232211e-82 1.070144481539131064e-40 6.406453650310176388e-18 6.182086542954292895e-06 6.367212523716967061e-04
1.820673739563781757e+00 5.044072439718733222e+03 3.361898894747452042e-82 8.238402868321846386e-41 5.598064636739605378e-18 5.947690385904947121e-06 6.358859593360845176e-04
1.822418778417208562e+00 5.046860717394899439e+03 2.136761108394331336e-82 6.339653858819920274e-41 4.890261222814559881e-18 5.721181597528534594e-06 6.350440138043441426e-04
1.824163817270635368e+00 5.049646630040255332e+03 1.357304880579799727e-82 4.876519549523803870e-41 4.270710419990619511e-18 5.502336690090582265e-06 6.341956330106910062e-04
1.825908856124061952e+00 5.052430177912935505e+03 8.616858516977325655e-83 3.749525288019138389e-41 3.728568221410865777e-18 5.290936859030478373e-06 6.333410295777387429e-04
1.827653894977488758e+00 5.055211361285839303e+03 5.467271204421785096e-83 2.881804336260773014e-41 3.254302748820313882e-18 5.086767946822255249e-06 6.324804115722239359e-04
1.829398933830915341e+00 5.057990180446527120e+03 3.466908427247386277e-83 2.213984477740982350e-41 2.839538029196045749e-18 4.889620404953679116e-06 6.316139825572672636e-04
1.831143972684342147e+00 5.060766635697106722e+03 2.197172797738544170e-83 1.700225486656017614e-41 2.476916066267224749e-18 4.699289252779353772e-06 6.307419416474135650e-04
1.832889011537768731e+00 5.063540727473319748e+03 1.391669598693509135e-83 1.305149717613287991e-41 2.159975089750544006e-18 4.515574037641149904e-06 6.298644838828153800e-04
1.834634050391195537e+00 5.066312482578160598e+03 8.809640602632528542e-84 1.001465624631583147e-41 1.883042327154313668e-18 4.338279264988123004e-06 6.289818657760508141e-04
1.836379089244622342e+00 5.069081921350220000e+03 5.573530686568607126e-84 7.681281635723364957e-42 1.641138873460811394e-18 4.167213685250048445e-06 6.280943226664199982e-04
1.838124128098048926e+00 5.071849043917922245e+03 3.524136718536313959e-84 5.889158617049016754e-42 1.429896094904795997e-18 4.002190047073961631e-06 6.272020347783201872e-04
1.839869166951475732e+00 5.074613850424780139e+03 2.227025755143370696e-84 4.513305447679509945e-42 1.245482161946060621e-18 3.843025444920737373e-06 6.263051781136744862e-04
1.841614205804902316e+00 5.077376341029278592e+03 1.406526317583257374e-84 3.457467483794989955e-42 1.084537104835762376e-18 3.689541267831428356e-06 6.254039244813696741e-04
1.843359244658329121e+00 5.080136515904775479e+03 8.878111816327007686e-85 2.647545164692812042e-42 9.441156060082574133e-19 3.541563146743797035e-06 6.244984416072404910e-04
1.845104283511755927e+00 5.082894375239384317e+03 5.600715029474924909e-85 2.026518332371461930e-42 8.216366130310150959e-19 3.398920900366593934e-06 6.235888931872973513e-04
1.846849322365182511e+00 5.085649919235869675e+03 3.531152319366705409e-85 1.550527860623453270e-42 7.148389756379041697e-19 3.261448479862072878e-06 6.226754387972974853e-04
1.848594361218609317e+00 5.088403148111544397e+03 2.225048750766171444e-85 1.185851975959663469e-42 6.217423986099370067e-19 3.128983912862436778e-06 6.217582340409819400e-04
1.850339400072035900e+00 5.091154062098155009e+03 1.401240581007051671e-85 9.065739809422859833e-43 5.406130844040535762e-19 3.001369246291073349e-06 6.208374306560193691e-04
1.852084438925462706e+00 5.093902661441788041e+03 8.819337676653153463e-86 6.927840379175970515e-43 4.699335119077883575e-19 2.878450488184615509e-06 6.199131765714677731e-04
1.853829477778889290e+00 5.096648946402752699e+03 5.547653385346325269e-86 5.291933040667422971e-43 4.083758615418124956e-19 2.760077548844206745e-06 6.189856158473369500e-04
1.855574516632316096e+00 5.099392917255483553e+03 3.487648768505752413e-86 4.040663134041237312e-43 3.547786538731143315e-19 2.646104181188862708e-06 6.180548888325764845e-04
1.857319555485742901e+00 5.102134574288438671e+03 2.191322177191244988e-86 3.083988709611636698e-43 3.081262214385866271e-19 2.536387920576960927e-06 6.171211321952570087e-04
1.859064594339169485e+00 5.104873917803989571e+03 1.376035975199428779e-86 2.352852677889722721e-43 2.675306727015272294e-19 2.430790023763837372e-06 6.161844789249997911e-04
1.860809633192596291e+00 5.107610948118327542e+03 8.635816351188115655e-87 1.794314241278859199e-43 2.322160533659013086e-19 2.329175407353848349e-06 6.152450584941607367e-04
1.862554672046022874e+00 5.110345667351399243e+03 5.416603674814521815e-87 1.367804670018063877e-43 2.015044419025732701e-19 2.231412602839956526e-06 6.143030012171084081e-04
1.864299710899449680e+00 5.113078108173377586e+03 3.395477261260987859e-87 1.042249079831938725e-43 1.748037646513231904e-19 2.137373948234389695e-06 6.133585087449353306e-04
1.866044749752876486e+00 5.115808282768189201e+03 2.127280269647366187e-87 7.938543562236512471e-44 1.515970401034099714e-19 2.046935029759893749e-06 6.124117284369596115e-04
1.867789788606303070e+00 5.118536191280856656e+03 1.331983085184755977e-87 6.044105128074035160e-44 1.314330035704525387e-19 1.959974731368254141e-06 6.114627746452552847e-04
1.869534827459729875e+00 5.121261833870749797e+03 8.335330269436732841e-88 4.599864558004159002e-44 1.139178820138099892e-19 1.876375289546969813e-06 6.105117584640185838e-04
1.871279866313156459e+00 5.123985210711478430e+03 5.213111491413745365e-88 3.499289935954031303e-44 9.870817382852148820e-20 1.796022230226100200e-06 6.095587878054782496e-04
1.873024905166583265e+00 5.126706321990797733e+03 3.258526857130593257e-88 2.660949620722751850e-44 8.550432182868191592e-20 1.718804305564223269e-06 6.086039675121860228e-04
1.874769944020009849e+00 5.129425167910497294e+03 2.035615178977330110e-88 2.022624248683754474e-44 7.404517068328163990e-20 1.644613430911469188e-06 6.076473993580875114e-04
1.876514982873436654e+00 5.132141748686308347e+03 1.270925617324140234e-88 1.536793771977907916e-44 6.410311305992564583e-20 1.573344621842118898e-06 6.066891820992797654e-04
1.878260021726863460e+00 5.134856064547794631e+03 7.930392035915943018e-89 1.167179876074396408e-44 5.547984022175262174e-20 1.504895931222651867e-06 6.057294115503101617e-04
1.880005060580290044e+00 5.137568115738256893e+03 4.945602919801220216e-89 8.860980878869753189e-45 4.800262304451307861e-20 1.439168386625402764e-06 6.047681806568119866e-04
1.881750099433716850e+00 5.140277902514635571e+03 3.082434722374858899e-89 6.724308170443450883e-45 4.152105814091884395e-20 1.376065927912676950e-06 6.038055795338810724e-04
1.883495138287143433e+00 5.142985425147404385e+03 1.920076722386585761e-89 5.100763786348982464e-45 3.590422193341729483e-20 1.315495345247206244e-06 6.028416955723779180e-04
1.885240177140570239e+00 5.145690683920479387e+03 1.195345141594278760e-89 3.867627162658906578e-45 3.103818228554183743e-20 1.257366217412973008e-06 6.018766134656601020e-04
1.886985215993997045e+00 5.148393679131117096e+03 7.437347881721396087e-90 2.931404627554939951e-45 2.682382333774055014e-20 1.201590850476965432e-06 6.009104152563795936e-04
1.888730254847423629e+00 5.151094411089818095e+03 4.624799422659378342e-90 2.220898482472919715e-45 2.317494493738079438e-20 1.148084216873613041e-06 5.999431804462508492e-04
1.890475293700850434e+00 5.153792880120231530e+03 2.874204946857391306e-90 1.681912540903461557e-45 2.001660231757583101e-20 1.096763894971496947e-06 5.989749860825205980e-04
1.892220332554277018e+00 5.156489086970222161e+03 1.785223444622021987e-90 1.273209489647186811e-45 1.728365619051784108e-20 1.047550011055402063e-06 5.980059076668421637e-04
1.893965371407703824e+00 5.159183060058369847e+03 1.108198336665862734e-90 9.634254737490193001e-46 1.491950881155777397e-20 1.000365294156477140e-06 5.970360845375855983e-04
1.895710410261130408e+00 5.161874816652735717e+03 6.875313300881395199e-91 7.287158345016164078e-46 1.287499592466794181e-20 9.551348346806071885e-07 5.960656263102265609e-04
1.897455449114557213e+00 5.164564356908153968e+03 4.263022030699542556e-91 5.509600444439766816e-46 1.110742352370841465e-20 9.117860161951013219e-07 5.950945990466278458e-04
1.899200487967984019e+00 5.167251680993133050e+03 2.641756185288520421e-91 4.163933759854482540e-46 9.579728687434915855e-21 8.702485368857810357e-07 5.941230665812963609e-04
1.900945526821410603e+00 5.169936789089759259e+03 1.636130560431895276e-91 3.145642170424007503e-46 8.259746547905565161e-21 8.304543525221822983e-07 5.931510906096311127e-04
1.902690565674837408e+00 5.172619681393595783e+03 1.012728987709857252e-91 2.375399261557937554e-46 7.119571498432243990e-21 7.923376201465268618e-07 5.921787307042051043e-04
1.904435604528263992e+00 5.175300358113591756e+03 6.264963998413823219e-92 1.793022339756296883e-46 6.135000496729522861e-21 7.558346424875121585e-07 5.912060444096621905e-04
1.906180643381690798e+00 5.177978819471980387e+03 3.873414425787947162e-92 1.352871541187245589e-46 5.285048161784022468e-21 7.208838131097244312e-07 5.902330872984039778e-04
1.907925682235117604e+00 5.180655065704188928e+03 2.393422627545884728e-92 1.020350052427791288e-46 4.551524513073041441e-21 6.874255623406598730e-07 5.892599129827247578e-04
1.909670721088544187e+00 5.183329097058740444e+03 1.478069494541389376e-92 7.692430534584874828e-47 3.918667377680117078e-21 6.554023039938927856e-07 5.882865732042075538e-04
1.911415759941970993e+00 5.186000913797162866e+03 9.122635924603062273e-93 5.796952336738560052e-47 3.372822487514837583e-21 6.247583827699751285e-07 5.873131178355976223e-04
1.913160798795397577e+00 5.188670516193889853e+03 5.627245383501188969e-93 4.366742903145877945e-47 2.902165166301919104e-21 5.954400225510970697e-07 5.863395949374418251e-04
1.914905837648824383e+00 5.191337904536177120e+03 3.469136427417443760e-93 3.288041242760336206e-47 2.496458275535495153e-21 5.673952755563569398e-07 5.853660508487130770e-04
1.916650876502250966e+00 5.194003079123997850e+03 2.137454672664120148e-93 2.474791536271326173e-47 2.146841760250348418e-21 5.405739722740024378e-07 5.843925302403303601e-04
1.918395915355677772e+00 5.196666040269962650e+03 1.316201710185199394e-93 1.861922983884297251e-47 1.845649724822215872e-21 5.149276722678708260e-07 5.834190761524612415e-04
1.920140954209104578e+00 5.199326788299220425e+03 8.100241816418050677e-94 1.400253032468011491e-47 1.586251496312859046e-21 4.904096158374092121e-07 5.824457300028062622e-04
1.921885993062531162e+00 5.201985323549371060e+03 4.982226960260270567e-94 1.052623451953167813e-47 1.362913557421426800e-21 4.669746765124344722e-07 5.814725316618693475e-04
1.923631031915957967e+00 5.204641655242642628e+03 3.062661726121072026e-94 7.909723124931556869e-48 1.170679703391630281e-21 4.445793311038036062e-07 5.804995403141796281e-04
1.925376070769384551e+00 5.207295816657546311e+03 1.881588324103261377e-94 5.941160634150469452e-48 1.005267000866095755e-21 4.231816369423892830e-07 5.795268696479111050e-04
1.927121109622811357e+00 5.209947811071743672e+03 1.155314545707497668e-94 4.460700650698848231e-48 8.629752090957372294e-22 4.027410850872237838e-07 5.785545611951240126e-04
1.928866148476238163e+00 5.212597638656820891e+03 7.089668355400178583e-95 3.347777825803149407e-48 7.406086110336588048e-22 3.832186136093073381e-07 5.775826477705599434e-04
