# z,  chi (Mpc),  kernels 1-5
1.794498156762381225e+00 5.001963624036082365e+03 2.812105247539528031e-79 3.991487394631390925e-39 4.106681474697819692e-17 1.042538496662888983e-05 6.218623399576405329e-04
1.796243195615807808e+00 5.004787636792115336e+03 1.802812931145879111e-79 3.090495621513789381e-39 3.603091392507923971e-17 1.005455149186600283e-05 6.212234169098676973e-04
1.797988234469234614e+00 5.007609233981038415e+03 1.155100844325996832e-79 2.391902384096014971e-39 3.160338294659670817e-17 9.695232119365371142e-06 6.205740071600394188e-04
1.799733273322661198e+00 5.010428415868157572e+03 7.396721617479362128e-80 1.850464298182244681e-39 2.771187373804703758e-17 9.347135952183850850e-06 6.199143955667541037e-04
1.801478312176088004e+00 5.013245182734131959e+03 4.733787681162203307e-80 1.431000878289596708e-39 2.429250037554476737e-17 9.009976965441793227e-06 6.192448622277480982e-04
1.803223351029514809e+00 5.016059534874868405e+03 3.027808457651377394e-80 1.106167800893549175e-39 2.128886654269730854e-17 8.683474013839632022e-06 6.185656824711254680e-04
1.804968389882941393e+00 5.018871479107326195e+03 1.935522153242208483e-80 8.547203623577089896e-40 1.865120320064223670e-17 8.367351061984912080e-06 6.178771435856976598e-04
1.806713428736368199e+00 5.021681051185204524e+03 1.236568212028400194e-80 6.601597919735064882e-40 1.633560453504747809e-17 8.061337893159796505e-06 6.171796021624891774e-04
1.808458467589794783e+00 5.024488256591967911e+03 7.895655564192503249e-81 5.096782138582659844e-40 1.430334478213567196e-17 7.765168015507476406e-06 6.164733316431523710e-04
1.810203506443221588e+00 5.027293095447816086e+03 5.038583829440080544e-81 3.933372194870698835e-40 1.252027962703988535e-17 7.478579628343040789e-06 6.157585868353156883e-04
1.811948545296648172e+00 5.030095567888726691e+03 3.213504793947436125e-81 3.034282276586062305e-40 1.095631374751821570e-17 7.201315805710131706e-06 6.150356177902419194e-04
1.813693584150074978e+00 5.032895674066346146e+03 2.048328359443258635e-81 2.339746854106836352e-40 9.584928754164002247e-18 6.933124482033309815e-06 6.143046698158608496e-04
1.815438623003501784e+00 5.035693414147872318e+03 1.304879350147974306e-81 1.803448353009580644e-40 8.382765184034787245e-18 6.673758434659732095e-06 6.135659834929226789e-04
1.817183661856928367e+00 5.038488788315938109e+03 8.307900494291145438e-82 1.389506184668873009e-40 7.329252475870650091e-18 6.422975263403627195e-06 6.128197946941571755e-04
1.818928700710355173e+00 5.041281796768502318e+03 5.286428394887325377e-82 1.070136524623892066e-40 6.406281523278011244e-18 6.180537367207952595e-06 6.120663346063261309e-04
1.820673739563781757e+00 5.044072439718733222e+03 3.361890426780625314e-82 8.238341864945753165e-41 5.597914998519380957e-18 5.946211918037206937e-06 6.113058297550536500e-04
1.822418778417208562e+00 5.046860717394899439e+03 2.136755745463907434e-82 6.339607108105636698e-41 4.890131171444884814e-18 5.719770832113758991e-06 6.105385020323246623e-04
1.824163817270635368e+00 5.049646630040255332e+03 1.357301486049404088e-82 4.876483736574932913e-41 4.270597422422832225e-18 5.500990738611049996e-06 6.097645687265334765e-04
1.825908856124061952e+00 5.052430177912935505e+03 8.616837044208049120e-83 3.749497866458353921e-41 3.728470070941627813e-18 5.289652945914623031e-06 6.089842425549765606e-04
1.827653894977488758e+00 5.055211361285839303e+03 5.467257630813755799e-83 2.881783346457975643e-41 3.254217518348124957e-18 5.085543405562034801e-06 6.081977316986734300e-04
1.829398933830915341e+00 5.057990180446527120e+03 3.466899848741658607e-83 2.213968417103864862e-41 2.839464038838445046e-18 4.888452673971658206e-06 6.074052398394128591e-04
1.831143972684342147e+00 5.060766635697106722e+03 2.197167380461323528e-83 1.700213203382355226e-41 2.476851851720239836e-18 4.698175872068270757e-06 6.066069661989054824e-04
1.832889011537768731e+00 5.063540727473319748e+03 1.391666179526359040e-83 1.305140326976254264e-41 2.159919375134573911e-18 4.514512645163499127e-06 6.058031058818555024e-04
1.834634050391195537e+00 5.066312482578160598e+03 8.809619034711751339e-84 1.001458448340175338e-41 1.882994000605193977e-18 4.337267593459400637e-06 6.049939162020123284e-04
1.836379089244622342e+00 5.069081921350220000e+03 5.573517089392285719e-84 7.681226817157093814e-42 1.641096966094330349e-18 4.166249558727906669e-06 6.041796331554646253e-04
1.838124128098048926e+00 5.071849043917922245e+03 3.524128151212174263e-84 5.889116758991669239e-42 1.429859765783566933e-18 4.001271377369596005e-06 6.033604371045147435e-04
1.839869166951475732e+00 5.074613850424780139e+03 2.227020360210197604e-84 4.513273498985407149e-42 1.245450677300618348e-18 3.842150228390898621e-06 6.025365041813758810e-04
1.841614205804902316e+00 5.077376341029278592e+03 1.406522922275857379e-84 3.457443108170332890e-42 1.084509826417690385e-18 3.688707582173688041e-06 6.017080063381320112e-04
1.843359244658329121e+00 5.080136515904775479e+03 8.878090460173957544e-85 2.647526573901789470e-42 9.440919785779716538e-19 3.540769147880718220e-06 6.008751113980735550e-04
1.845104283511755927e+00 5.082894375239384317e+03 5.600701604355966307e-85 2.026504160370608972e-42 8.216161537341734903e-19 3.398164819593074994e-06 6.000379831083100255e-04
1.846849322365182511e+00 5.085649919235869675e+03 3.531143884764029449e-85 1.550517061491851522e-42 7.148212646880457578e-19 3.260728621272921563e-06 5.991967811935685739e-04
1.848594361218609317e+00 5.088403148111544397e+03 2.225043454595166678e-85 1.185843750062191247e-42 6.217270711570222754e-19 3.128298650643472455e-06 5.983516614110845431e-04
1.850339400072035900e+00 5.091154062098155009e+03 1.401237257393014706e-85 9.065677176956045786e-43 5.405998234465421966e-19 3.000717022076143222e-06 5.975027756064956678e-04
1.852084438925462706e+00 5.093902661441788041e+03 8.819316831201105654e-86 6.927792709747160219e-43 4.699220420214714558e-19 2.877829808572169406e-06 5.966502717706523165e-04
1.853829477778889290e+00 5.096648946402752699e+03 5.547640318903050334e-86 5.291896774263144918e-43 4.083659434722041293e-19 2.759486982924815142e-06 5.957942940972563899e-04
1.855574516632316096e+00 5.099392917255483553e+03 3.487640583129467179e-86 4.040635554120470051e-43 3.547700802704448643e-19 2.645542358145167089e-06 5.949349830412460410e-04
1.857319555485742901e+00 5.102134574288438671e+03 2.191317051857955071e-86 3.083967744088775948e-43 3.081188121221526076e-19 2.535853527233310377e-06 5.940724753778488069e-04
1.859064594339169485e+00 5.104873917803989571e+03 1.376032768010139961e-86 2.352836746900039814e-43 2.675242713732375889e-19 2.430281802373633538e-06 5.932069042622147882e-04
1.860809633192596291e+00 5.107610948118327542e+03 8.635796293316843986e-87 1.794302140745856555e-43 2.322105244546390775e-19 2.328692153631354699e-06 5.923383992895639568e-04
1.862554672046022874e+00 5.110345667351399243e+03 5.416591137716595782e-87 1.367795482649824744e-43 2.014996678545198774e-19 2.230953163981804718e-06 5.914670909982935702e-04
1.864299710899449680e+00 5.113078108173377586e+03 3.395469429456414922e-87 1.042242107126946028e-43 1.747996435724847468e-19 2.136937221087312210e-06 5.905931820331021759e-04
1.866044749752876486e+00 5.115808282768189201e+03 2.127275379998000897e-87 7.938490664692681154e-44 1.515934836941894746e-19 2.046519958621688293e-06 5.897168202206550707e-04
1.867789788606303070e+00 5.118536191280856656e+03 1.331980034166961041e-87 6.044065014344353115e-44 1.314299353313233683e-19 1.959580306124768138e-06 5.888381200896841304e-04
1.869534827459729875e+00 5.121261833870749797e+03 8.335311242775877254e-88 4.599834150974617965e-44 1.139152356876961107e-19 1.876000543899166000e-06 5.879571929239072728e-04
1.871279866313156459e+00 5.123985210711478430e+03 5.213099632868261438e-88 3.499266896179631865e-44 9.870589204626930430e-20 1.795666239930343561e-06 5.870741468239033334e-04
1.873024905166583265e+00 5.126706321990797733e+03 3.258519470413002321e-88 2.660932170304287627e-44 8.550235493165449050e-20 1.718466186796037213e-06 5.861890867690106857e-04
1.874769944020009849e+00 5.129425167910497294e+03 2.035610580405700588e-88 2.022611037042682282e-44 7.404347569673356800e-20 1.644292338623641798e-06 5.853021146791885640e-04
1.876514982873436654e+00 5.132141748686308347e+03 1.270922756143499614e-88 1.536783773567437144e-44 6.410165280263929683e-20 1.573039748151277538e-06 5.844133294767807005e-04
1.878260021726863460e+00 5.134856064547794631e+03 7.930374244166442971e-89 1.167172312493807957e-44 5.547858255075784493e-20 1.504606503946628926e-06 5.835228271481374736e-04
1.880005060580290044e+00 5.137568115738256893e+03 4.945591862651466214e-89 8.860923685790745354e-45 4.800154015995033057e-20 1.438893667834877922e-06 5.826307008050352022e-04
1.881750099433716850e+00 5.140277902514635571e+03 3.082427854555349010e-89 6.724264946935591232e-45 4.152012601896113544e-20 1.375805212585201595e-06 5.817370407458482412e-04
1.883495138287143433e+00 5.142985425147404385e+03 1.920072459088609896e-89 5.100731126925385830e-45 3.590341982168857036e-20 1.315247959903054366e-06 5.808419345164268256e-04
1.885240177140570239e+00 5.145690683920479387e+03 1.195342496605816981e-89 3.867602492878213645e-45 3.103749223488790250e-20 1.257131518773045660e-06 5.799454669706306797e-04
1.886985215993997045e+00 5.148393679131117096e+03 7.437331481333010518e-90 2.931386003503781961e-45 2.682322986315339914e-20 1.201368224195509372e-06 5.790477203304839147e-04
1.888730254847423629e+00 5.151094411089818095e+03 4.624789259331620703e-90 2.220884427889599787e-45 2.317443466118467840e-20 1.147873076357305611e-06 5.781487742459028587e-04
1.890475293700850434e+00 5.153792880120231530e+03 2.874198652245930306e-90 1.681901939011012209e-45 2.001616368409240990e-20 1.096563680275601415e-06 5.772487058539602827e-04
1.892220332554277018e+00 5.156489086970222161e+03 1.785219548073430375e-90 1.273201495355556747e-45 1.728327926842996093e-20 1.047360187765302969e-06 5.763475908358697613e-04
1.893965371407703824e+00 5.159183060058369847e+03 1.108195926918507114e-90 9.634194485921340733e-46 1.491918500692487663e-20 1.000185352387591674e-06 5.754455694355139908e-04
1.895710410261130408e+00 5.161874816652735717e+03 6.875298423815990792e-91 7.287112966702763622e-46 1.287471783498929212e-20 9.549642880159155504e-07 5.745427518773883009e-04
1.897455449114557213e+00 5.164564356908153968e+03 4.263012819459300700e-91 5.509566265901008760e-46 1.110718477378317507e-20 9.116244006304437435e-07 5.736392044240384890e-04
1.899200487967984019e+00 5.167251680993133050e+03 2.641750498168489995e-91 4.163908021135934700e-46 9.579523757256367256e-21 8.700954098684294345e-07 5.727349911239293292e-04
1.900945526821410603e+00 5.169936789089759259e+03 1.636127049933557119e-91 3.145622802813888330e-46 8.259570698389606108e-21 8.303092920480044815e-07 5.718301738672906332e-04
1.902690565674837408e+00 5.172619681393595783e+03 1.012726822182195006e-91 2.375384693111942615e-46 7.119420645511599934e-21 7.922002238886550625e-07 5.709248124412731086e-04
1.904435604528263992e+00 5.175300358113591756e+03 6.264950647534181187e-92 1.793011385879350749e-46 6.134871124029334243e-21 7.557045269513338620e-07 5.700189645843993774e-04
1.906180643381690798e+00 5.177978819471980387e+03 3.873406199446949767e-92 1.352863308419864200e-46 5.284937242282913904e-21 7.207606128192546075e-07 5.691126860402789291e-04
1.907925682235117604e+00 5.180655065704188928e+03 2.393417561664338246e-92 1.020343867321311019e-46 4.551429441747823545e-21 6.873089290390067781e-07 5.682060306105789866e-04
1.909670721088544187e+00 5.183329097058740444e+03 1.478066376698892456e-92 7.692384086048960454e-47 3.918585913347502674e-21 6.552919058397118978e-07 5.672990502072228778e-04
1.911415759941970993e+00 5.186000913797162866e+03 9.122616746552861112e-93 5.796917469276924210e-47 3.372752702563297178e-21 6.246539036465007509e-07 5.663917949038049619e-04
1.913160798795397577e+00 5.188670516193889853e+03 5.627233593718199683e-93 4.366716739877581147e-47 2.902105403353762425e-21 5.953411614030493639e-07 5.654843129862083435e-04
1.914905837648824383e+00 5.191337904536177120e+03 3.469129183752054092e-93 3.288021618767639541e-47 2.496407109629518775e-21 5.673017457162422008e-07 5.645766510024085661e-04
1.916650876502250966e+00 5.194003079123997850e+03 2.137450224687444902e-93 2.474776823087181236e-47 2.146797966403293891e-21 5.404855008347962586e-07 5.636688538114526621e-04
1.918395915355677772e+00 5.196666040269962650e+03 1.316198980464866442e-93 1.861911957076013998e-47 1.845612252364318544e-21 5.148439994720301507e-07 5.627609646316053191e-04
1.920140954209104578e+00 5.199326788299220425e+03 8.100225073696613172e-94 1.400244771760218540e-47 1.586219441773852673e-21 4.903304944818142203e-07 5.618530250876509939e-04
1.921885993062531162e+00 5.201985323549371060e+03 4.982216696965681277e-94 1.052617265960982552e-47 1.362886145238195974e-21 4.668998713952210077e-07 5.609450752573443867e-04
1.923631031915957967e+00 5.204641655242642628e+03 3.062655438293966158e-94 7.909676820103623702e-48 1.170656267914810065e-21 4.445086184898113775e-07 5.600371747139840485e-04
1.925376070769384551e+00 5.207295816657546311e+03 1.881584474058267219e-94 5.941125987265450299e-48 1.005246970722186149e-21 4.231148040667655632e-07 5.591294380958897582e-04
1.927121109622811357e+00 5.209947811071743672e+03 1.155312189671877446e-94 4.460674736531883286e-48 8.629580937491210788e-22 4.026779296004977692e-07 5.582219071442722641e-04
1.928866148476238163e+00 5.212597638656820891e+03 7.089653945901843010e-95 3.347758448884285745e-48 7.405939911018867542e-22 3.831589431070240704e-07 5.573146148400483918e-04
1.930611187329664746e+00 5.215245299597333542e+03 4.348112371171183104e-95 2.511478295840472411e-48 6.353955886293427351e-22 3.645202021305758224e-07 5.564075928476304445e-04
1.932356226183091552e+00 5.217890794090718373e+03 2.665179813310372877e-95 1.883330296480695756e-48 5.449814620357984749e-22 3.467254314557736898e-07 5.555008715561622059e-04
1.934101265036518136e+00 5.220534122347194170e+03 1.632684607404282336e-95 1.411709371492881815e-48 4.672967672131982332e-22 3.297396817055252350e-07 5.545944801198802098e-04
1.935846303889944942e+00 5.223175284589678085e+03 9.996042695153383074e-96 1.057756826453952881e-48 4.005689901463915932e-22 3.135292888230365440e-07 5.536884464975988648e-04
1.937591342743371525e+00 5.225814281053691957e+03 6.116513252399280684e-96 7.922241965891078364e-49 3.432696176756185295e-22 2.980618344355531220e-07 5.527827974913256158e-04
1.939336381596798331e+00 5.228451111987272270e+03 3.740500764752105492e-96 5.931056870297627317e-49 2.940809472108023850e-22 2.833061070964418746e-07 5.518775587840042988e-04
1.941081420450225137e+00 5.231085777650883756e+03 2.286154498169032016e-96 4.438515964772111296e-49 2.518673553404701576e-22 2.692320644015484150e-07 5.509727549763978553e-04
1.942826459303651720e+00 5.233718278317326622e+03 1.396469327408815672e-96 3.320207220190392037e-49 2.156504340492134130e-22 2.558107959748666676e-07 5.500684096231066127e-04
1.944571498157078526e+00 5.236348614271653787e+03 8.525251801485853043e-97 2.482643103238681146e-49 1.845874806069756116e-22 2.430144873179017101e-07 5.491645452677357915e-04
1.946316537010505110e+00 5.238976785811078116e+03 5.201552815707898007e-97 1.855603077551325010e-49 1.579528945676582018e-22 2.308163845164021963e-07 5.482611834772131059e-04
1.948061575863931916e+00 5.241602793244889654e+03 3.171821856088225141e-97 1.386364922101148744e-49 1.351220939809662261e-22 2.191907597974293675e-07 5.473583448752652406e-04
1.949806614717358721e+00 5.244226636894366493e+03 1.933011925957862914e-97 1.035360794776620137e-49 1.155576139891977257e-22 2.081128779292041521e-07 5.464560491750619859e-04
1.951551653570785305e+00 5.246848317092687466e+03 1.177362624274575273e-97 7.729075345545975552e-50 9.879709541878359559e-23 1.975589634555080086e-07 5.455543152110322582e-04
1.953296692424212111e+00 5.249467834184854837e+03 7.166975431419872517e-98 5.767465825244393112e-50 8.444290963350163303e-23 1.875061687559283455e-07 5.446531609698669705e-04
